year,month,day,flow,PET,rain1,rain2,rain3,rain4
2009,9,24,0.4162576509,0.0732412060301508,0.29080000333488,0.199799999594688,0.423600000329316,0.298000000417233
2009,9,25,0.27495658437,0.0732412060301508,0.955799985677004,0.417199999094009,0.0487999990582466,0
2009,9,26,0.3171486864,0.0732412060301508,0,0,0,0
2009,9,27,0.28316847,0.0732412060301508,0,0,0,0
2009,9,28,1.585743432,0.0732412060301508,0,0,0.343800004571676,11.9980000257492
2009,9,29,1.13267388,0.0732412060301508,7.20240008831024,1.48200000822544,0.332200003787875,0.109600000083447
2009,9,30,0.2491882536,0,0.115299998782575,0.33360000886023,0.0791999995708466,0
2009,10,1,0.311485317,0,0,0,0.390000000596046,1.78919995576143
2009,10,2,4.502378673,0,0.372000001370907,19.9292001202703,0.64360000193119,0.718800000846386
2009,10,3,0.4728913449,0,0.492600001394749,0.469799987971783,0.236799996346235,0.496399998664856
2009,10,4,0.934455951,0,4.41399995982647,1.78760000690818,4.60400007665157,2.07360000535846
2009,10,5,0.5635052553,0,0.496400006115437,1.44520000368357,0.0996000003069639,0.038799999281764
2009,10,6,0.3199803711,0,0.0416000001132488,0.00659999996423721,0.00439999997615814,0
2009,10,7,0.3766140651,0,0,0,0.0981999989598989,1.60660001449287
2009,10,8,0.3426338487,0.248366834170854,0.106799997389317,0.117599998600781,0.0167999994009733,0
2009,10,9,2.0161595064,0.248366834170854,0,0,11.25959982723,9.1360001116991
2009,10,10,1.1468323035,0.248366834170854,2.0519999936223,0.351400006562471,0.147300000302494,0.117500001564622
2009,10,11,0.7758816078,0.248366834170854,0.250199997797608,0.223900001496077,1.02979999780655,0.344200000166893
2009,10,12,2.3474666163,0.248366834170854,0.257999997586012,0.454399993643165,8.19280026108027,14.501999437809
2009,10,13,3.256437405,0.248366834170854,1.35319999605417,2.29040004312992,1.01560000889003,1.88679995387793
2009,10,14,0.6456241116,0.248366834170854,0.646000005304813,0.230000004172325,0.370400000363588,0.586800009012222
2009,10,15,0.4162576509,0.248366834170854,0.283800005912781,0.170400002971292,0.034400001168251,0
2009,10,16,0.3341387946,0.243153266331658,0,0,0,0
2009,10,17,0.3001585782,0.243153266331658,0,0,0,0
2009,10,18,0.339802164,0.243153266331658,0,0,0,0
2009,10,19,0.2888318394,0.243153266331658,0,0,0,0
2009,10,20,0.28061995377,0.243153266331658,0,0,0,0
2009,10,21,0.3652873263,0.243153266331658,0,0,0.441599994897842,1.57340000197291
2009,10,22,6.597825351,0.243153266331658,2.06280005164444,20.8871996905655,27.568799957633,0.0451999995857477
2009,10,23,0.8580004641,0.243153266331658,0.397200001403689,0,0,0
2009,10,24,0.3851091192,0.210489949748744,0,0,0,0
2009,10,25,0.22257041742,0.210489949748744,0,0,0,0
2009,10,26,11.071887177,0.210489949748744,0.0267999996431172,0.0187999997287989,42.7767999768257,16.8768000006676
2009,10,27,3.228120558,0.210489949748744,3.64340004324913,0.525600001215935,0,0
2009,10,28,0.5889904176,0.210489949748744,0,0,0.0215999996289611,0.21259999461472
2009,10,29,1.3110700161,0.210489949748744,1.31639998406172,0.197599994018674,1.74439999461174,7.49799999594688
2009,10,30,8.381786712,0.210489949748744,23.6255997568369,15.0872001051903,0.364000003784895,0.0280000008642673
2009,10,31,0.9259608969,0.210489949748744,1.08580000698566,0,0,0
2009,11,1,0.4870497684,0.242211055276382,0,0,0,0
2009,11,2,0.3737823804,0.242211055276382,0,0,0,0
2009,11,3,0.3851091192,0.242211055276382,0,0,0,0
2009,11,4,0.2916635241,0.242211055276382,0,0,0,0
2009,11,5,0.23474666163,0.242211055276382,0,0,0,0
2009,11,6,0.21067734168,0.242211055276382,0,0,0,0
2009,11,7,0.20246545605,0.242211055276382,0,0,0,0
2009,11,8,0.19312089654,0.242211055276382,0,0,0.00340000004507601,0
2009,11,9,0.23049913458,0.200502512562814,0.773799998918548,1.10350001975894,0.0453000009292737,0
2009,11,10,0.19510307583,0.200502512562814,0.0651999997207895,0.0031999999191612,0,0
2009,11,11,0.18292683162,0.200502512562814,0,0,0,0
2009,11,12,0.17386544058,0.200502512562814,0,0,0,0
2009,11,13,0.17188326129,0.200502512562814,0,0,0,0
2009,11,14,0.1670693973,0.200502512562814,0,0,0,0
2009,11,15,0.16508721801,0.200502512562814,0,0,0.0277999993413687,0.791999995708466
2009,11,16,0.4615646061,0.200502512562814,0.167800003662705,0.168000005185604,3.4466001149267,0
2009,11,17,0.26023182393,0.160175879396985,0,0,0,0
2009,11,18,0.19057238031,0.160175879396985,0,0,0,0
2009,11,19,0.17046741894,0.160175879396985,0,0,0,0
2009,11,20,0.6088122105,0.160175879396985,0.0225999993272126,4.14839994907379,9.76519991457462,0.620199991390109
2009,11,21,2.4748924278,0.160175879396985,0.0842000003904104,12.6356000136584,6.55039983987808,1.15379999764264
2009,11,22,0.5040398766,0.160175879396985,0.0832000002264977,0,0,0
2009,11,23,0.2888318394,0.160175879396985,0,0,0,0
2009,11,24,0.26561202486,0.160175879396985,0,0,0.0744000006234273,0.00560000026598573
2009,11,25,0.21719021649,0.143592964824121,0.0181999998167157,0,0,0
2009,11,26,0.20218228758,0.143592964824121,0,0,0,0
2009,11,27,0.1953862443,0.143592964824121,0,0,0,0
2009,11,28,0.19736842359,0.143592964824121,0,0,0,0
2009,11,29,0.20586347769,0.143592964824121,0,0,0.0177999995648861,0
2009,11,30,0.9542777439,0.143592964824121,0.0628000004217029,7.48819992691278,3.41719998791814,0.0263999998569489
2009,12,1,1.9368723348,0.143592964824121,0.0455999998375773,0.0329999998211861,0.300199992954731,5.93620014656335
2009,12,2,4.728913449,0.143592964824121,27.7721999436617,0.02280000038445,0,0
2009,12,3,0.5493468318,0.0172738693467337,0,0,0,0
2009,12,4,1.2006343128,0.0172738693467337,0,0,4.38840002100915,4.13479994237423
2009,12,5,0.8551687794,0.0172738693467337,0.163999998942018,0,1.60719999670982,0
2009,12,6,0.8126935089,0.0172738693467337,0,0,0,4.1588000273332
2009,12,7,1.7613078834,0.0172738693467337,3.56620001792908,0.0115999998524785,0.0675999978557229,4.02939992770553
2009,12,8,1.4101789806,0.0172738693467337,3.51199996843934,0.298799991607666,0.347999996505678,0.0875999992713332
2009,12,9,0.7192479138,0.0172738693467337,0.0608000019565225,0.506000004708767,0.177200004458427,0
2009,12,10,0.4898814531,0.0172738693467337,0,0,0,0
2009,12,11,0.4389111285,0.0882537688442211,0,0,0.0263000000268221,0.0652999989688396
2009,12,12,0.6965944362,0.0882537688442211,0.964799992740154,6.90640005841851,0.322400003671646,0.296800002455711
2009,12,13,0.6654459045,0.0882537688442211,0.0267999991774559,0,0,0
2009,12,14,0.5635052553,0.0882537688442211,0,0,0.953000009059906,0.583999998867512
2009,12,15,0.4983765072,0.0882537688442211,1.3796000033617,2.53679998964071,0.118000000715256,0
2009,12,16,0.3029902629,0.0882537688442211,0,0,0,0
2009,12,17,2.3814468327,0.0882537688442211,0,0,9.05880010128021,3.34500001370907
2009,12,18,0.9259608969,0.0882537688442211,0.209199994802475,0.399199996143579,0.115199998021126,0
2009,12,19,0.4559012367,0.121984924623116,0,0,0,0
2009,12,20,0.3624556416,0.121984924623116,0,0,0,0
2009,12,21,0.3143170017,0.121984924623116,0,0,0,0
2009,12,22,0.3341387946,0.121984924623116,0,0,0.154199995100498,0.546000011265278
2009,12,23,0.339802164,0.121984924623116,0.536800008267164,0.347799994051456,1.49519999325275,0.535000000149012
2009,12,24,2.6929321497,0.121984924623116,0.637600004673004,14.3364002853632,1.08600000292063,0.493999991565943
2009,12,25,0.5153666154,0.121984924623116,0.0511999987065792,0,0,0
2009,12,26,0.3652873263,0.121984924623116,0,0,0,0
2009,12,27,0.3171486864,0.0644472361809045,0,0,0,0
2009,12,28,0.27382391049,0.0644472361809045,0,0,0,0
2009,12,29,0.3482972181,0.0644472361809045,0,0,0.125200003385544,1.57699999865144
2009,12,30,1.6735256577,0.0644472361809045,0.247600002214313,1.68259999901056,10.2598001807928,0.257800003513694
2009,12,31,0.6569508504,0.0644472361809045,0.161999996751547,0.279000006616116,0.0270000007003546,0
2010,1,1,0.3936041733,0.119723618090452,0,0,0,0
2010,1,2,0.3313071099,0.119723618090452,0,0,0,0
2010,1,3,0.3143170017,0.119723618090452,0,0,0,0
2010,1,4,0.2860001547,0.119723618090452,0,0,0,0
2010,1,5,0.26844370956,0.119723618090452,0,0,0,0
2010,1,6,0.26844370956,0.119723618090452,0,0,0.229999996721745,0.0883999988436699
2010,1,7,0.509703246,0.119723618090452,0.37109998986125,3.12489996850491,4.95959996432066,0.078600000590086
2010,1,8,0.3058219476,0.119723618090452,0.0785000026226044,0,0,0
2010,1,9,0.25683380229,0.0359924623115578,0,0,0,0
2010,1,10,0.26731103568,0.0359924623115578,0,0,0,0
2010,1,11,0.26532885639,0.0359924623115578,0,0,0,0
2010,1,12,0.25598429688,0.0359924623115578,0,0,0,0
2010,1,13,0.27977044836,0.0359924623115578,0,0,0.0397999994456768,0.0478000002913177
2010,1,14,0.27778826907,0.0359924623115578,0.105800000485033,0.212600002065301,0.804399989545345,0.462400000309572
2010,1,15,0.6059805258,0.0359924623115578,0.188000002875924,0.430399999022484,0.773199997842312,3.8027999997139
2010,1,16,1.2289511598,0.0359924623115578,3.75769999623299,2.18349999189377,0.199699993943796,0.0379999994765967
2010,1,17,0.4049309121,0.143969849246231,0.00340000004507601,0.0116000003181398,0,0
2010,1,18,0.3426338487,0.143969849246231,0,0,0,0
2010,1,19,0.3058219476,0.143969849246231,0,0,0,0
2010,1,20,0.3369704793,0.143969849246231,0,0,0.678600009865477,0.00169999995705439
2010,1,21,0.3171486864,0.143969849246231,0.00139999996463303,0,0,0
2010,1,22,0.2746734159,0.143969849246231,0,0,0,0
2010,1,23,0.26731103568,0.143969849246231,0,0,0,0
2010,1,24,0.2605149924,0.143969849246231,0,0,0,0
2010,1,25,0.25315261218,0.0819723618090452,0,0,0,0
2010,1,26,0.23757834633,0.0819723618090452,0,0,0,0
2010,1,27,0.22341992283,0.0819723618090452,0,0,0,0
2010,1,28,0.23106547152,0.0819723618090452,0,0,0.292000003159046,0.272400002926588
2010,1,29,4.785547143,0.0819723618090452,0.870000015944242,6.37719997763634,14.0016006119549,0.221199996769428
2010,1,30,0.7532281302,0.0819723618090452,0.0723999999463558,0,0,0
2010,1,31,0.424752705,0.0819723618090452,0,0,0,0
2010,2,1,0.4190893356,0.0819723618090452,0,0,0.464000001549721,0.194799997843802
2010,2,2,0.4077625968,0.107914572864322,0.0528000006452203,0.12459999974817,0.0456000007688999,0
2010,2,3,0.7843766619,0.107914572864322,0,0,1.42260000854731,1.22779997065663
2010,2,4,4.332477591,0.107914572864322,13.2567998766899,5.5765999853611,0.854399994015694,0.568999994546175
2010,2,5,1.1213471412,0.107914572864322,0.685599986463785,0.929200021550059,0.00760000012814999,0
2010,2,6,0.6314656881,0.107914572864322,0,0,0,0
2010,2,7,0.4842180837,0.107914572864322,0,0,0,0
2010,2,8,2.1662387955,0.107914572864322,0,0,0.191600000485778,0.237600004300475
2010,2,9,2.690100465,0.107914572864322,14.5619996860623,0.0458000004291534,0.00920000020414591,0
2010,2,10,0.6711092739,0.157663316582915,0,0,0.0191999999806285,0.0236000006552786
2010,2,11,4.445744979,0.157663316582915,0.0592000000178814,0.361399997957051,8.70959995687008,17.2663998603821
2010,2,12,6.739409586,0.157663316582915,9.09940001368523,4.80580005049706,0.272999994456768,0.120999998413026
2010,2,13,1.0732085013,0.157663316582915,0.0447999984025955,0.0223999992012978,0,0
2010,2,14,0.6937627515,0.157663316582915,0,0,0,0.217900007497519
2010,2,15,0.707921175,0.157663316582915,0.815400001127273,0.410400008317083,0.00740000000223517,0
2010,2,16,0.4615646061,0.157663316582915,0,0,0,0
2010,2,17,0.4105942815,0.157663316582915,0,0,0,0
2010,2,18,0.3936041733,0.152952261306533,0,0,0,0
2010,2,19,0.3539605875,0.152952261306533,0,0,0,0
2010,2,20,0.3426338487,0.152952261306533,0,0,0,0
2010,2,21,0.3228120558,0.152952261306533,0,0,0.00299999990966171,0.00260000009438954
2010,2,22,0.311485317,0.152952261306533,0.0188000000780448,0.0007999999797903,0,0
2010,2,23,0.3539605875,0.152952261306533,0,0,0.0109000001102686,2.93360003829002
2010,2,24,0.3709506957,0.152952261306533,0.878000009804964,0,0,0
2010,2,25,0.2973268935,0.152952261306533,0,0,0,0
2010,2,26,0.2860001547,0.220917085427136,0,0,0.132400002097711,1.17260002344847
2010,2,27,0.26447935098,0.220917085427136,0.065200001001358,0,0,0
2010,2,28,0.25796647617,0.220917085427136,0,0,0.011400000192225,0
2010,3,1,2.4324171573,0.220917085427136,0,0.246800005435944,14.7732002995908,2.47280007600784
2010,3,2,0.6088122105,0.220917085427136,0.622399976477027,0,0,0
2010,3,3,0.311485317,0.220917085427136,0,0,0,0
2010,3,4,0.26816054109,0.220917085427136,0,0,0,0
2010,3,5,0.24975459054,0.220917085427136,0,0,0,0
2010,3,6,0.23361398775,0.219912060301508,0,0,0,0
2010,3,7,0.22426942824,0.219912060301508,0,0,0,0
2010,3,8,0.4304160744,0.219912060301508,0,0,3.58120004832745,3.34159993380308
2010,3,9,0.311485317,0.219912060301508,0.107599997892976,0,0,0
2010,3,10,0.226534776,0.219912060301508,0,0,0,0
2010,3,11,0.2180397219,0.219912060301508,0,0,0,0
2010,3,12,0.19198822266,0.219912060301508,0,0,0,0
2010,3,13,0.18094465233,0.219912060301508,0,0,0,0
2010,3,14,0.17584761987,0.236934673366834,0,0,0,0
2010,3,15,0.17414860905,0.236934673366834,0,0,0.00279999990016222,0
2010,3,16,0.23389715622,0.236934673366834,0.145000000484288,0.102599998936057,1.44260004721582,1.52300000190735
2010,3,17,0.22455259671,0.236934673366834,0.318299992009997,0.015599999576807,0,0
2010,3,18,0.17443177752,0.236934673366834,0,0,0,0
2010,3,19,0.1670693973,0.236934673366834,0,0,0,0
2010,3,20,1.047723339,0.236934673366834,0,0,5.15559982229024,7.77409987058491
2010,3,21,0.4445744979,0.236934673366834,0,0,0,0
2010,3,22,0.19680208665,0.281407035175879,0,0,0,0
2010,3,23,0.17952880998,0.281407035175879,0,0,0,0
2010,3,24,0.19227139113,0.281407035175879,0,0,0,0.939399987459183
2010,3,25,1.4866344675,0.281407035175879,0.762799993157387,10.4319996181875,0.0348000004887581,0
2010,3,26,0.2916635241,0.281407035175879,0,0,0,0
2010,3,27,0.21096051015,0.281407035175879,0,0,0,0
2010,3,28,0.18179415774,0.281407035175879,0,0,0,0
2010,3,29,0.16338820719,0.281407035175879,0,0,0,0
2010,3,30,0.15942384861,0.264572864321608,0,0,0,0
2010,3,31,0.15999018555,0.264572864321608,0,0,0,0
2010,4,1,0.15347731074,0.264572864321608,0,0,0,0
2010,4,2,0.14271690888,0.264572864321608,0,0,0,0
2010,4,3,0.14101789806,0.264572864321608,0,0,0,0
2010,4,4,0.14328324582,0.264572864321608,0,0,0.102600004523993,0
2010,4,5,0.14271690888,0.264572864321608,0,0,0,0
2010,4,6,0.14413275123,0.264572864321608,0,0,0,0
2010,4,7,0.14498225664,0.321356783919598,0,0,0,0.0816000029444695
2010,4,8,0.15347731074,0.321356783919598,0.934399981051683,0.0168999992311001,0,0
2010,4,9,0.12232877904,0.321356783919598,0,0,0,0
2010,4,10,0.12600996915,0.321356783919598,0,0,0.564600005745888,0.235200000461191
2010,4,11,0.12431095833,0.321356783919598,0,0,0,0
2010,4,12,0.12204561057,0.321356783919598,0,0,0,0
2010,4,13,0.12034659975,0.321356783919598,0,0,0,0
2010,4,14,0.12317828445,0.321356783919598,0,0,0,0.0427000001072884
2010,4,15,0.13677037101,0,0.10020000115037,0.308999996632338,0.328200004994869,0.2884999983944
2010,4,16,0.15517632156,0,0.0989999994635582,0,0,0
2010,4,17,0.11298421953,0,0,0,0,0
2010,4,18,0.4105942815,0,0,0,0.488400012254715,8.83070010691881
2010,4,19,0.7305746526,0,7.3249999973923,2.68819998204708,0.972800005227327,0.0632999986410141
2010,4,20,0.15800800626,0,0,0,0,0
2010,4,21,0.12884165385,0,0,0,0,0
2010,4,22,0.14866344675,0,0,0,0,0
2010,4,23,0.11298421953,0.416834170854271,0,0,0.082100001629442,0.028999999165535
2010,4,24,0.1217624421,0.416834170854271,0.148800000548363,0.43859998928383,0.00939999986439943,0
2010,4,25,0.10448916543,0.416834170854271,0,0,0,0
2010,4,26,0.1076040186,0.416834170854271,0,0,0.00329999998211861,0
2010,4,27,0.09854262756,0.416834170854271,0.453399997204542,0.115900003351271,0.0738999992609024,0
2010,4,28,0.09231292122,0.416834170854271,0,0.0297999996691942,0.00789999961853027,0
2010,4,29,0.09542777439,0.416834170854271,0,0,0,0
2010,4,30,0.11270105106,0.416834170854271,0,0,0.257200004532933,0.256299993954599
2010,5,1,0.10845352401,0.480150753768844,0.225199993699789,0,0,0
2010,5,2,0.09486143745,0.480150753768844,0,0,0,0
2010,5,3,0.11355055647,0.480150753768844,0,0,0,0
2010,5,4,0.18660802173,0.480150753768844,0,0,0,0
2010,5,5,0.2123763525,0.480150753768844,0,0,0,0
2010,5,6,0.1642377126,0.480150753768844,0,0,0,0
2010,5,7,0.11100204024,0.480150753768844,0,0,0,0
2010,5,8,0.08041984548,0.480150753768844,0,0,0,0
2010,5,9,0.08438420406,0.283605527638191,0,0,0,0
2010,5,10,0.08636638335,0.283605527638191,0,0,0,0
2010,5,11,0.08325153018,0.283605527638191,0,0,0,0
2010,5,12,0.0821188563,0.283605527638191,0,0,0,0
2010,5,13,0.08126935089,0.283605527638191,0,0,0,0
2010,5,14,1.812278208,0.283605527638191,0,0,0.00910000037401915,0.588800025172532
2010,5,15,7.532281302,0.283605527638191,68.3339004516602,2.66460007056594,4.30379988625646,4.33640008792281
2010,5,16,0.5974854717,0.283605527638191,0.169799998402596,0.250099999830127,0,0
2010,5,17,0.4020992274,0.14070351758794,0,0,0.0877000018954277,0.0952999973669648
2010,5,18,0.21634071108,0.14070351758794,2.62629998102784,1.30760001204908,0.00899999961256981,0
2010,5,19,0.16735256577,0.14070351758794,0,0,0,0
2010,5,20,0.14243374041,0.14070351758794,0,0,0,0
2010,5,21,0.13677037101,0.14070351758794,0,0,0,0
2010,5,22,0.12855848538,0.14070351758794,0,0,0,0
2010,5,23,0.12374462139,0.14070351758794,0,0,0,0
2010,5,24,0.16650306036,0.14070351758794,0,0,0,0
2010,5,25,0.22030506966,0.452763819095477,0,0,0,0
2010,5,26,0.23304765081,0.452763819095477,0,0,0,0
2010,5,27,0.21860605884,0.452763819095477,0,0,0,0
2010,5,28,0.2095446678,0.452763819095477,0,0,0.163500000722706,0.016799999633804
2010,5,29,0.15885751167,0.452763819095477,3.80259998608381,0.12609999999404,0.00860000029206276,0
2010,5,30,0.14384958276,0.452763819095477,0,0,0.0482999999076128,0.0634999992325902
2010,5,31,0.3737823804,0.452763819095477,11.7605999410152,0,0.0291000008583069,0.346599996089935
2010,6,1,0.1727327667,0.452763819095477,0.0819000005722046,0.0659000002779067,0.00970000028610229,0
2010,6,2,0.424752705,0.0660804020100503,0,0,0.0360000007785857,2.58820002060384
2010,6,3,1.8943970643,0.0660804020100503,0.0462000003317371,15.1746995784342,0.108200002461672,3.70120000839233
2010,6,4,1.359208656,0.0660804020100503,1.35119998827577,4.62610003165901,0.0636999998241663,0.0605000004870817
2010,6,5,0.23559616704,0.0660804020100503,0.118499998934567,0.125499999150634,0.00719999987632036,0
2010,6,6,0.15376047921,0.0660804020100503,0,0,0.00750000006519258,1.71050003450364
2010,6,7,0.4785547143,0.0660804020100503,0.0139999999664724,0.00429999991320074,3.34959995164536,0.528199978172779
2010,6,8,0.7249112832,0.0660804020100503,0.118300002068281,0.0179000003263354,5.38870014343411,0.954699970781803
2010,6,9,0.3086536323,0.0660804020100503,0.00469999993219972,0.015300000552088,0.0204000007361174,0
2010,6,10,0.15885751167,0.24679648241206,0,0,0,0
2010,6,11,0.12969115926,0.24679648241206,0,0,0,0
2010,6,12,0.11779808352,0.24679648241206,0,0,0,0
2010,6,13,0.11015253483,0.24679648241206,0,0,0,0
2010,6,14,0.10873669248,0.24679648241206,0,0,0,0
2010,6,15,0.3709506957,0.24679648241206,0,0,0.0336000006645918,2.41770000290126
2010,6,16,0.26193083475,0.24679648241206,0.132300001569092,0.00700000021606684,0,0
2010,6,17,0.12317828445,0.24679648241206,0,0,0,0
2010,6,18,0.10647134472,0.420979899497487,0,0,0,0
2010,6,19,0.09514460592,0.420979899497487,0,0,0,0
2010,6,20,0.0934455951,0.420979899497487,0,0,0,0
2010,6,21,0.08891489958,0.420979899497487,0,0,0,0
2010,6,22,0.10505550237,0.420979899497487,0,0,0.0773999989032745,1.82359997648746
2010,6,23,0.2916635241,0.420979899497487,0.0893000010401011,0.0928000006824732,0.103700000792742,2.43119999207556
2010,6,24,0.17188326129,0.420979899497487,0.730500028468668,0.754499997012317,4.20229999627918,0.080999999307096
2010,6,25,0.18066148386,0.420979899497487,8.49569992721081,0.213600002229214,0.376899998169392,2.81530002318323
2010,6,26,0.14639809899,0,0.0548999994061887,0.0243000001646578,0.0404999991878867,0.13630000082776
2010,6,27,0.10335649155,0,0.041399999987334,0.0464999992400408,0.014299999922514,0
2010,6,28,0.4643962908,0,0,0,3.20449996739626,2.83770006895065
2010,6,29,1.585743432,0,4.12479996308684,0.669300006702542,0.19789999909699,4.61110001243651
2010,6,30,1.1553273576,0,9.97339970432222,0.30940000154078,0.13109999729204,1.14310001116246
2010,7,1,4.304160744,0,0.115800002124161,2.31279997527599,1.40280003659427,26.9570001959801
2010,7,2,37.66140651,0,2.79079999867827,15.0879001091234,22.1066997051239,98.6381998062134
2010,7,3,25.20199383,0,6.48249997571111,1.21969998441637,1.90620003640652,19.1222995519638
2010,7,4,2.7693876366,0.0390075376884422,0.137499999254942,0.508499994874001,0.220600003376603,0.286999998614192
2010,7,5,0.6314656881,0.0390075376884422,0.162000000476837,0.158800000324845,0.086000001989305,0.191099992953241
2010,7,6,0.3737823804,0.0390075376884422,0.0854999991133809,0.147199999541044,0.0428999998548534,0.0021000000560889
2010,7,7,7.673865537,0.0390075376884422,0.127000002627028,0.00439999997615814,0.405900005484,41.635499894619
2010,7,8,17.981197845,0.0390075376884422,9.60230005159974,0.192700002342463,25.7288000583649,13.4761002352461
2010,7,9,4.049309121,0.0390075376884422,0.0490000015124679,0.173799998126924,0.201500003458932,0.0355000006966293
